"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","715","[WEB] Should add product review with valid data. Case: 'email' username is numerical","tests.web.component.review","Mon Apr 06 06:35:54 UTC 2026","passed","Mon Apr 06 06:35:55 UTC 2026","TestReviewComponent","test_review_component","",""
"","1835","[WEB Component] Pay with valid card should show success status message. Case: valid: cvc typical","tests.web.component.payment","Mon Apr 06 06:27:33 UTC 2026","passed","Mon Apr 06 06:27:35 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","2196","[WEB Component] Pay with valid card should show success status message. Case: valid name contains multiple spaces","tests.web.component.payment","Mon Apr 06 06:26:28 UTC 2026","passed","Mon Apr 06 06:26:30 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","2089","[WEB Component] Product carousel should have expected product","tests.web.component.carousel","Mon Apr 06 06:22:33 UTC 2026","failed","Mon Apr 06 06:22:35 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","219","[API] Update user should return 200_OK when send update user request with valid data. Case: 'zipcode' length = min + 1","tests.api.user","Mon Apr 06 06:17:59 UTC 2026","passed","Mon Apr 06 06:17:59 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","263","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = max - 1","tests.api.user","Mon Apr 06 06:17:57 UTC 2026","passed","Mon Apr 06 06:17:57 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' is empty","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","390","[API] Delete user should return 404_NOT_FOUND when send delete user request and user not exists","tests.api.user","Mon Apr 06 06:17:32 UTC 2026","passed","Mon Apr 06 06:17:32 UTC 2026","TestDeleteUserApi","test_delete_user","",""
"","0","[WEB Component] Should not subscribe with invalid email","tests.web.component.base","Mon Apr 06 06:40:03 UTC 2026","skipped","Mon Apr 06 06:40:03 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' is word","tests.web.component.review","Mon Apr 06 06:36:40 UTC 2026","skipped","Mon Apr 06 06:36:40 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_year' is invalid positive","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = max - 1","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","271","[API] Update user should return 200_OK when send update user request with valid data. Case: 'last_name' length = min","tests.api.user","Mon Apr 06 06:17:41 UTC 2026","passed","Mon Apr 06 06:17:41 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","216","[API] Update user should return 200_OK when send update user request with valid data. Case: 'birth_year' = 1","tests.api.user","Mon Apr 06 06:17:50 UTC 2026","passed","Mon Apr 06 06:17:50 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name contains leading spaces","tests.web.component.payment","Mon Apr 06 06:28:39 UTC 2026","skipped","Mon Apr 06 06:28:39 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month = 00","tests.web.component.payment","Mon Apr 06 06:28:39 UTC 2026","skipped","Mon Apr 06 06:28:39 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'name' is empty","tests.api.user","Mon Apr 06 06:17:51 UTC 2026","skipped","Mon Apr 06 06:17:51 UTC 2026","TestCreateUserApi","test_create_user","",""
"","569","[WEB Component] Pay with valid card should show success status message. Case: valid: boundary valid number","tests.web.component.payment","Mon Apr 06 06:27:12 UTC 2026","passed","Mon Apr 06 06:27:12 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","396","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = min","tests.api.user","Mon Apr 06 06:17:55 UTC 2026","passed","Mon Apr 06 06:17:55 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3440","[WEB] Sign up with valid data. Case: 'birth_year' = 10000","tests.web.component.auth","Mon Apr 06 06:26:52 UTC 2026","passed","Mon Apr 06 06:26:55 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","862","[API] Login should return 200_OK when send login request with valid data and contains csrf cookie","tests.api.auth","Mon Apr 06 06:17:30 UTC 2026","passed","Mon Apr 06 06:17:31 UTC 2026","TestAuthApi","test_auth","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' length = max + 1","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4147","[WEB] Sign up with valid data. Case: 'last_name' length = max - 1","tests.web.component.auth","Mon Apr 06 06:22:39 UTC 2026","passed","Mon Apr 06 06:22:44 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3272","[WEB] Sign up with valid data. Case: 'address2' length = max","tests.web.component.auth","Mon Apr 06 06:34:22 UTC 2026","passed","Mon Apr 06 06:34:25 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' not contains username","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains '-' after '@'","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'zipcode' length = max + 1","tests.api.user","Mon Apr 06 06:18:00 UTC 2026","skipped","Mon Apr 06 06:18:00 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4873","[WEB] Sign up with valid data. Case: 'zipcode' length = min + 1","tests.web.component.auth","Mon Apr 06 06:35:08 UTC 2026","passed","Mon Apr 06 06:35:12 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains multiple '@' symbols","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = min","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_day' is absent","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3239","[WEB] Sign up with valid data. Case: 'state' length = min","tests.web.component.auth","Mon Apr 06 06:28:43 UTC 2026","passed","Mon Apr 06 06:28:47 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","214","[API] Update user should return 200_OK when send update user request with valid data. Case: 'zipcode' length = max","tests.api.user","Mon Apr 06 06:18:00 UTC 2026","passed","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1136","[WEB Component] Products Carousel should first products when scroll right on last image","tests.web.component.carousel","Mon Apr 06 06:41:23 UTC 2026","passed","Mon Apr 06 06:41:24 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","191","[API] Update user should return 200_OK when send update user request with valid data. Case: 'mobile_number' length = max","tests.api.user","Mon Apr 06 06:17:46 UTC 2026","passed","Mon Apr 06 06:17:47 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc too short","tests.web.component.payment","Mon Apr 06 06:28:39 UTC 2026","skipped","Mon Apr 06 06:28:39 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' length = min - 1","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains invalid top level domain web","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","8211","Purchase products with sign up while checkout","tests.web.e2e","Mon Apr 06 06:37:27 UTC 2026","passed","Mon Apr 06 06:37:35 UTC 2026","TestPlaceOrder","test_place_order","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains domain with one letter","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","4681","[WEB] Sign up with valid data. Case: 'city' length = min","tests.web.component.auth","Mon Apr 06 06:30:14 UTC 2026","passed","Mon Apr 06 06:30:18 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'city' length = min + 1","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = max - 1","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = min + 1","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3382","[WEB] Sign up with valid data. Case: 'state' length = max - 1","tests.web.component.auth","Mon Apr 06 06:29:28 UTC 2026","passed","Mon Apr 06 06:29:31 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","256","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = max - 1","tests.api.user","Mon Apr 06 06:17:53 UTC 2026","passed","Mon Apr 06 06:17:53 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' is empty","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'zipcode' length = min","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' length = min - 1","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' is absent","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4412","[WEB] Sign up with valid data. Case: 'first_name' length = min","tests.web.component.auth","Mon Apr 06 06:20:26 UTC 2026","passed","Mon Apr 06 06:20:30 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","917","[WEB Component] Should subscribe with valid email","tests.web.component.base","Mon Apr 06 06:40:03 UTC 2026","passed","Mon Apr 06 06:40:03 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","645","[WEB Component] Should open product page when click on view product button","tests.web.component.product","Mon Apr 06 06:29:36 UTC 2026","passed","Mon Apr 06 06:29:37 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","163","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_day' length = 31","tests.api.user","Mon Apr 06 06:17:40 UTC 2026","passed","Mon Apr 06 06:17:40 UTC 2026","TestCreateUserApi","test_create_user","",""
"","382","[WEB Component] Should navigate to login page by click 'Signup / Login' button","tests.web.component.base","Mon Apr 06 06:20:08 UTC 2026","passed","Mon Apr 06 06:20:08 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'name' is absent","tests.web.component.review","Mon Apr 06 06:36:39 UTC 2026","skipped","Mon Apr 06 06:36:39 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' length = max + 1","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","157","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_day' = 1","tests.api.user","Mon Apr 06 06:17:39 UTC 2026","passed","Mon Apr 06 06:17:39 UTC 2026","TestCreateUserApi","test_create_user","",""
"","2110","[WEB Component] Pay with valid card should show success status message. Case: valid: common latin name","tests.web.component.payment","Mon Apr 06 06:26:05 UTC 2026","passed","Mon Apr 06 06:26:07 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' length = min - 1","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = min + 1","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'last_name' is empty","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1926","[WEB Component] Pay with valid card should show success status message. Case: valid: 16 digits number","tests.web.component.payment","Mon Apr 06 06:26:50 UTC 2026","passed","Mon Apr 06 06:26:52 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3249","[WEB] Sign up with valid data. Case: 'last_name' length = min + 1","tests.web.component.auth","Mon Apr 06 06:22:20 UTC 2026","passed","Mon Apr 06 06:22:23 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is absent","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' has invalid format","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' is absent","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains '-' after '@'","tests.web.component.review","Mon Apr 06 06:36:40 UTC 2026","skipped","Mon Apr 06 06:36:40 UTC 2026","TestReviewComponent","test_review_component","",""
"","166","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = min + 1","tests.api.user","Mon Apr 06 06:17:36 UTC 2026","passed","Mon Apr 06 06:17:36 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'first_name' is absent","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","397","[WEB Component] Payment component should have expected screenshot","tests.web.component.payment","Mon Apr 06 06:43:08 UTC 2026","passed","Mon Apr 06 06:43:08 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' not contains '@' symbol","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name is empty","tests.web.component.payment","Mon Apr 06 06:28:39 UTC 2026","skipped","Mon Apr 06 06:28:39 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","205","[API] Update user should return 200_OK when send update user request with valid data. Case: 'city' length = min + 1","tests.api.user","Mon Apr 06 06:17:59 UTC 2026","passed","Mon Apr 06 06:17:59 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'city' length = min - 1","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'last_name' length = max + 1","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","209","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = max","tests.api.user","Mon Apr 06 06:17:57 UTC 2026","passed","Mon Apr 06 06:17:57 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'first_name' length = min + 1","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is negative","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","4092","[WEB] Sign up with valid data. Case: 'zipcode' length = min","tests.web.component.auth","Mon Apr 06 06:34:44 UTC 2026","passed","Mon Apr 06 06:34:48 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","4613","[WEB] Sign up with valid data. Case: 'last_name' length = max","tests.web.component.auth","Mon Apr 06 06:23:03 UTC 2026","passed","Mon Apr 06 06:23:08 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'first_name' length = max - 1","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","413","[WEB Component] Should add product to cart when click on add to cart button","tests.web.component.product","Mon Apr 06 06:28:58 UTC 2026","passed","Mon Apr 06 06:28:58 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","3338","[WEB] Sign up with valid data. Case: 'mobile_number' length = max","tests.web.component.auth","Mon Apr 06 06:24:35 UTC 2026","passed","Mon Apr 06 06:24:39 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_day' length = 31","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is zero","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","156","[API] Create user should return 200_OK when send create user request with valid data. Case: 'first_name' length = min + 1","tests.api.user","Mon Apr 06 06:17:35 UTC 2026","passed","Mon Apr 06 06:17:35 UTC 2026","TestCreateUserApi","test_create_user","",""
"","48","[WEB Component] Should have all products expected total price","tests.web.component.product","Mon Apr 06 06:32:29 UTC 2026","passed","Mon Apr 06 06:32:29 UTC 2026","TestProductItem","test_product_item","",""
"","151","[API] Create user should return 200_OK when send create user request with valid data. Case: 'company' length = min","tests.api.user","Mon Apr 06 06:17:42 UTC 2026","passed","Mon Apr 06 06:17:42 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1917","[WEB] Should add product review with valid data. Case: 'email' domain contains '-'","tests.web.component.review","Mon Apr 06 06:36:15 UTC 2026","passed","Mon Apr 06 06:36:17 UTC 2026","TestReviewComponent","test_review_component","",""
"","8080","Purchase products with sign up before checkout","tests.web.e2e","Mon Apr 06 06:37:00 UTC 2026","passed","Mon Apr 06 06:37:08 UTC 2026","TestPlaceOrder","test_place_order","",""
"","1741","[WEB Component] Search filter should return all products when filter by empty query","tests.web.component.filter","Mon Apr 06 06:23:48 UTC 2026","passed","Mon Apr 06 06:23:50 UTC 2026","TestSearchFilter","test_search_filter","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number only spaces","tests.web.component.payment","Mon Apr 06 06:28:39 UTC 2026","skipped","Mon Apr 06 06:28:39 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains multiple '@' symbols","tests.web.component.review","Mon Apr 06 06:36:40 UTC 2026","skipped","Mon Apr 06 06:36:40 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains only special symbols","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_day' is zero","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","478","[WEB Component] Header has expected screenshot when authorized","tests.web.component.base","Mon Apr 06 06:39:48 UTC 2026","passed","Mon Apr 06 06:39:49 UTC 2026","TestHeaderComponent","test_header_component","",""
"","882","[WEB Component] Should add product to cart when click on add to cart button","tests.web.component.product","Mon Apr 06 06:29:56 UTC 2026","passed","Mon Apr 06 06:29:56 UTC 2026","TestProductCard","test_product_card_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name length = min - 1","tests.web.component.payment","Mon Apr 06 06:28:39 UTC 2026","skipped","Mon Apr 06 06:28:39 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","402","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = min","tests.api.user","Mon Apr 06 06:17:52 UTC 2026","passed","Mon Apr 06 06:17:52 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4311","[WEB] Sign up with valid data. Case: 'name' length = max","tests.web.component.auth","Mon Apr 06 06:20:02 UTC 2026","passed","Mon Apr 06 06:20:06 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains text before username","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' not contains domain","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","176","[API] Update user should return 404_BAD_REQUEST when send update user request with not existing email","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","passed","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'first_name' is empty","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' length = max + 1","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","264","[API] Update user should return 200_OK when send update user request with valid data. Case: 'birth_year' = 10000","tests.api.user","Mon Apr 06 06:17:51 UTC 2026","passed","Mon Apr 06 06:17:51 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = min","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains username hieroglyphs instead of username","tests.web.component.review","Mon Apr 06 06:36:40 UTC 2026","skipped","Mon Apr 06 06:36:40 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains text after domain","tests.web.component.review","Mon Apr 06 06:36:40 UTC 2026","skipped","Mon Apr 06 06:36:40 UTC 2026","TestReviewComponent","test_review_component","",""
"","9762","[WEB Component] Category filter group should be collapsed after expand another group","tests.web.component.filter","Mon Apr 06 06:42:37 UTC 2026","passed","Mon Apr 06 06:42:46 UTC 2026","TestCategoryFilter","test_category_filter","",""
"","0","[WEB] Sign up with invalid data. Case: 'first_name' length = max","tests.web.component.auth","Mon Apr 06 06:18:32 UTC 2026","skipped","Mon Apr 06 06:18:32 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is absent","tests.api.user","Mon Apr 06 06:18:01 UTC 2026","skipped","Mon Apr 06 06:18:01 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1824","[WEB Component] Category filter should have expected screenshot when fully expanded","tests.web.component.filter","Mon Apr 06 06:23:05 UTC 2026","passed","Mon Apr 06 06:23:07 UTC 2026","TestCategoryFilter","test_category_filter","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry month contains letters","tests.web.component.payment","Mon Apr 06 06:28:39 UTC 2026","skipped","Mon Apr 06 06:28:39 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","1100","[WEB] Should add product review with valid data. Case: 'email' contains subdomain","tests.web.component.review","Mon Apr 06 06:35:11 UTC 2026","passed","Mon Apr 06 06:35:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","304","[API] Update user should return 200_OK when send update user request with valid data. Case: 'first_name' length = max - 1","tests.api.user","Mon Apr 06 06:17:39 UTC 2026","passed","Mon Apr 06 06:17:39 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3340","[WEB] Sign up with valid data. Case: 'birth_day' = 1","tests.web.component.auth","Mon Apr 06 06:24:58 UTC 2026","passed","Mon Apr 06 06:25:01 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","263","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = max","tests.api.user","Mon Apr 06 06:17:54 UTC 2026","passed","Mon Apr 06 06:17:54 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4086","[WEB] Sign up with valid data. Case: 'state' length = max","tests.web.component.auth","Mon Apr 06 06:29:50 UTC 2026","passed","Mon Apr 06 06:29:54 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address1' is absent","tests.api.user","Mon Apr 06 06:17:30 UTC 2026","skipped","Mon Apr 06 06:17:30 UTC 2026","TestCreateUserApi","test_create_user","",""
