"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address1' length = max + 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'first_name' length = max","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","2930","[WEB] Sign up with valid data. Case: 'mobile_number' length = max","tests.web.component.auth","Mon May 25 08:53:44 UTC 2026","passed","Mon May 25 08:53:47 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name contains special characters","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' length = max + 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","93","[API] Create user should return 400_BAD_REQUEST when send create user request with existing email","tests.api.user","Mon May 25 08:46:50 UTC 2026","passed","Mon May 25 08:46:50 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_year' = 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year is empty","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains special characters","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","5293","[WEB Component] Place order without authorization notification proceed to checkout button should navigate to login page","tests.web.component.base","Mon May 25 08:51:00 UTC 2026","passed","Mon May 25 08:51:06 UTC 2026","TestNotificationComponent","test_notification_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is zero","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","618","[WEB] Should add product review with valid data. Case: 'email' username contains '-'","tests.web.component.review","Mon May 25 09:04:22 UTC 2026","passed","Mon May 25 09:04:23 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'zipcode' is empty","tests.api.user","Mon May 25 08:47:11 UTC 2026","skipped","Mon May 25 08:47:11 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4280","[WEB] Sign up with valid data. Case: 'address2' length = min + 1","tests.web.component.auth","Mon May 25 09:02:30 UTC 2026","passed","Mon May 25 09:02:35 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'last_name' length = min","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains username","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'address2' length = min - 1","tests.api.user","Mon May 25 08:47:11 UTC 2026","skipped","Mon May 25 08:47:11 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","471","[WEB Component] Pay with valid card should show success status message. Case: valid: name max length","tests.web.component.payment","Mon May 25 08:54:44 UTC 2026","passed","Mon May 25 08:54:44 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3537","[WEB] Sign up with valid data. Case: 'address1' length = max - 1","tests.web.component.auth","Mon May 25 09:01:23 UTC 2026","passed","Mon May 25 09:01:27 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","102","Get brands should return 200_OK when send get brands request","tests.api.brand","Mon May 25 08:46:50 UTC 2026","passed","Mon May 25 08:46:50 UTC 2026","TestBrandApi","test_brand","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' length = max + 1","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains text before username","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","92","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address1' length = min + 1","tests.api.user","Mon May 25 08:47:02 UTC 2026","passed","Mon May 25 08:47:02 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1608","[WEB Component] Page scroller scroll page to top","tests.web.component.base","Mon May 25 09:07:48 UTC 2026","passed","Mon May 25 09:07:50 UTC 2026","TestPageScrollerComponent","test_page_scroller_component","",""
"","245","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = min","tests.api.user","Mon May 25 08:47:05 UTC 2026","passed","Mon May 25 08:47:06 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","414","[WEB Component] Header has expected screenshot when authorized","tests.web.component.base","Mon May 25 09:08:11 UTC 2026","passed","Mon May 25 09:08:12 UTC 2026","TestHeaderComponent","test_header_component","",""
"","778","[WEB] Should add product review with valid data. Case: 'email' contains subdomain","tests.web.component.review","Mon May 25 09:03:52 UTC 2026","passed","Mon May 25 09:03:53 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = max","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' has invalid format","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_month' is absent","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc all zeros","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'zipcode' length = min - 1","tests.api.user","Mon May 25 08:47:11 UTC 2026","skipped","Mon May 25 08:47:11 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1438","[WEB Component] Product item should have expected data","tests.web.component.product","Mon May 25 09:12:10 UTC 2026","passed","Mon May 25 09:12:11 UTC 2026","TestProductItem","test_product_item","",""
"","3050","[WEB] Sign up with valid data. Case: 'birth_month' = 1","tests.web.component.auth","Mon May 25 08:54:49 UTC 2026","passed","Mon May 25 08:54:52 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains domain with one letter","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name contains newline","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","213","[API] Create user should return 200_OK when send create user request with valid data. Case: 'first_name' length = min + 1","tests.api.user","Mon May 25 08:46:53 UTC 2026","passed","Mon May 25 08:46:53 UTC 2026","TestCreateUserApi","test_create_user","",""
"","96","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = min","tests.api.user","Mon May 25 08:46:54 UTC 2026","passed","Mon May 25 08:46:54 UTC 2026","TestCreateUserApi","test_create_user","",""
"","9729","Purchase products with sign up while checkout","tests.web.e2e","Mon May 25 09:05:57 UTC 2026","passed","Mon May 25 09:06:07 UTC 2026","TestPlaceOrder","test_place_order","",""
"","274","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address2' length = min + 1","tests.api.user","Mon May 25 08:47:09 UTC 2026","passed","Mon May 25 08:47:09 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","92","[API] Create user should return 200_OK when send create user request with valid data. Case: 'mobile_number' length = min","tests.api.user","Mon May 25 08:46:55 UTC 2026","passed","Mon May 25 08:46:55 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' length = max + 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' length = min - 1","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'company' length = min - 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","222","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = min","tests.api.user","Mon May 25 08:47:07 UTC 2026","passed","Mon May 25 08:47:07 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains mail server as ip and port","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name contains leading spaces","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","115","[API] Create user should return 200_OK when send create user request with valid data. Case: 'name' length = min","tests.api.user","Mon May 25 08:46:51 UTC 2026","passed","Mon May 25 08:46:51 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1409","[WEB Component] Products Carousel should first products when scroll right on last image","tests.web.component.carousel","Mon May 25 09:09:48 UTC 2026","passed","Mon May 25 09:09:50 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","3083","[WEB] Sign up with valid data. Case: 'first_name' length = max","tests.web.component.auth","Mon May 25 08:50:46 UTC 2026","passed","Mon May 25 08:50:50 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year too short","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","3143","[WEB] Sign up with valid data. Case: 'birth_year' = 1","tests.web.component.auth","Mon May 25 08:55:32 UTC 2026","passed","Mon May 25 08:55:35 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' is absent","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year too long","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","1285","[WEB Component] Search filter should have expected screenshot","tests.web.component.filter","Mon May 25 09:10:48 UTC 2026","passed","Mon May 25 09:10:50 UTC 2026","TestSearchFilter","test_search_filter","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains letters","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","172","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = max - 1","tests.api.user","Mon May 25 08:47:08 UTC 2026","passed","Mon May 25 08:47:09 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains username hieroglyphs instead of username","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","4917","[WEB Component] Search filter should return empty products catalog","tests.web.component.filter","Mon May 25 08:53:18 UTC 2026","passed","Mon May 25 08:53:22 UTC 2026","TestSearchFilter","test_search_filter","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' is absent","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1034","[WEB Component] Should add product to cart when click on add to cart button from overlay","tests.web.component.product","Mon May 25 08:58:09 UTC 2026","passed","Mon May 25 08:58:10 UTC 2026","TestAnimatedProductCard","test_animated_product_card_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains '-' after '@'","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' length = min - 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1622","[WEB Component] Pay with valid card should show success status message. Case: valid: boundary valid number","tests.web.component.payment","Mon May 25 08:56:07 UTC 2026","passed","Mon May 25 08:56:08 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","257","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = min + 1","tests.api.user","Mon May 25 08:47:08 UTC 2026","passed","Mon May 25 08:47:08 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'state' length = min + 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains '.' before dog symbol","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number too long","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","4002","[WEB] Sign up with valid data. Case: 'last_name' length = min","tests.web.component.auth","Mon May 25 08:51:08 UTC 2026","passed","Mon May 25 08:51:12 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","1841","[WEB Component] Pay with valid card should show success status message. Case: valid: expiry month max","tests.web.component.payment","Mon May 25 08:57:09 UTC 2026","passed","Mon May 25 08:57:11 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","107","[API] Create user should return 200_OK when send create user request with valid data. Case: 'zipcode' length = min + 1","tests.api.user","Mon May 25 08:47:04 UTC 2026","passed","Mon May 25 08:47:04 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains text before username","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc contains special characters","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: name length = max + 1","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","2035","[WEB Component] Pay with valid card should show success status message. Case: valid: name min length","tests.web.component.payment","Mon May 25 08:54:23 UTC 2026","passed","Mon May 25 08:54:25 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is absent","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_day' is absent","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is zero","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = min","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","173","[API] Create user should return 200_OK when send create user request with valid data. Case: 'state' length = min","tests.api.user","Mon May 25 08:46:59 UTC 2026","passed","Mon May 25 08:46:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' length = max + 1","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains mail server as ip and port","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","109","[API] Create user should return 200_OK when send create user request with valid data. Case: 'city' length = min + 1","tests.api.user","Mon May 25 08:47:00 UTC 2026","passed","Mon May 25 08:47:01 UTC 2026","TestCreateUserApi","test_create_user","",""
"","101","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = max - 1","tests.api.user","Mon May 25 08:46:54 UTC 2026","passed","Mon May 25 08:46:54 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'city' length = min","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_day' is negative","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' is empty","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","2983","[WEB] Sign up with valid data. Case: 'last_name' length = min + 1","tests.web.component.auth","Mon May 25 08:51:31 UTC 2026","passed","Mon May 25 08:51:34 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3428","[WEB] Sign up with valid data. Case: 'mobile_number' length = min + 1","tests.web.component.auth","Mon May 25 08:52:59 UTC 2026","passed","Mon May 25 08:53:03 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains '-' after '@'","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","695","[WEB] Should add product review with valid data. Case: 'email' username contains '.'","tests.web.component.review","Mon May 25 09:04:11 UTC 2026","passed","Mon May 25 09:04:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","153","[API] Get user should return 404_NOT_FOUND when send get user request and user not exists","tests.api.user","Mon May 25 08:46:51 UTC 2026","passed","Mon May 25 08:46:51 UTC 2026","TestGetUserApi","test_get_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains domain with one letter","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc is empty","tests.web.component.payment","Mon May 25 08:57:32 UTC 2026","skipped","Mon May 25 08:57:32 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","113","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_year' = 1","tests.api.user","Mon May 25 08:46:57 UTC 2026","passed","Mon May 25 08:46:57 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' length = min - 1","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1867","[WEB] Should add product review with valid data. Case: 'message' length = max","tests.web.component.review","Mon May 25 09:05:10 UTC 2026","passed","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","3886","[WEB Component] Invoice should have expected price","tests.web.component.payment","Mon May 25 08:53:38 UTC 2026","passed","Mon May 25 08:53:42 UTC 2026","TestPaymentComponent","test_invoice_file","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'address1' is empty","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains only special symbols","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = min + 1","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","5091","Purchase products with login before checkout","tests.web.e2e","Mon May 25 09:06:26 UTC 2026","passed","Mon May 25 09:06:31 UTC 2026","TestPlaceOrder","test_place_order","",""
"","91","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address2' length = min","tests.api.user","Mon May 25 08:47:03 UTC 2026","passed","Mon May 25 08:47:03 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is negative","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1834","[WEB Component] Place order without authorization notification should have expected data and screenshot","tests.web.component.base","Mon May 25 09:07:28 UTC 2026","passed","Mon May 25 09:07:30 UTC 2026","TestNotificationComponent","test_notification_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'message' length = min","tests.web.component.review","Mon May 25 09:05:12 UTC 2026","skipped","Mon May 25 09:05:12 UTC 2026","TestReviewComponent","test_review_component","",""
"","95","[API] Delete user should return 200_OK when send delete user request and user exists","tests.api.user","Mon May 25 08:46:50 UTC 2026","passed","Mon May 25 08:46:51 UTC 2026","TestDeleteUserApi","test_delete_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = min","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' has invalid format","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","180","[API] Update user should return 200_OK when send update user request with valid data. Case: 'name' length = min","tests.api.user","Mon May 25 08:46:52 UTC 2026","passed","Mon May 25 08:46:52 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","146","test_get_all_products","tests.api.product","Mon May 25 08:46:51 UTC 2026","passed","Mon May 25 08:46:51 UTC 2026","TestProductApi","test_product","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'company' is empty","tests.api.user","Mon May 25 08:46:49 UTC 2026","skipped","Mon May 25 08:46:49 UTC 2026","TestCreateUserApi","test_create_user","",""
"","177","Should return user not found when user password invalid","tests.api.user","Mon May 25 08:47:12 UTC 2026","passed","Mon May 25 08:47:13 UTC 2026","TestVerifyLoginApi","test_verify_login","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = min","tests.web.component.auth","Mon May 25 08:47:43 UTC 2026","skipped","Mon May 25 08:47:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains username hieroglyphs instead of username","tests.api.user","Mon May 25 08:47:12 UTC 2026","skipped","Mon May 25 08:47:12 UTC 2026","TestUpdateUserApi","test_update_user","",""
