"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' is absent","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is negative","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","660","[WEB] Should add product review with valid data. Case: 'name' length = min + 1","tests.web.component.review","Mon Apr 13 06:49:39 UTC 2026","passed","Mon Apr 13 06:49:40 UTC 2026","TestReviewComponent","test_review_component","",""
"","937","[WEB Component] Should subscribe with valid email","tests.web.component.base","Mon Apr 13 06:55:49 UTC 2026","passed","Mon Apr 13 06:55:50 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = max","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'email' contains domain with one letter","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: cvc all zeros","tests.web.component.payment","Mon Apr 13 06:44:27 UTC 2026","skipped","Mon Apr 13 06:44:27 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","419","[API] Create user should return 200_OK when send create user request with valid data. Case: 'address1' length = max","tests.api.user","Mon Apr 13 06:33:22 UTC 2026","passed","Mon Apr 13 06:33:22 UTC 2026","TestCreateUserApi","test_create_user","",""
"","271","[API] Update user should return 200_OK when send update user request with valid data. Case: 'first_name' length = min + 1","tests.api.user","Mon Apr 13 06:33:08 UTC 2026","passed","Mon Apr 13 06:33:09 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number is empty","tests.web.component.payment","Mon Apr 13 06:44:27 UTC 2026","skipped","Mon Apr 13 06:44:27 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: expiry year too long","tests.web.component.payment","Mon Apr 13 06:44:28 UTC 2026","skipped","Mon Apr 13 06:44:28 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","514","[WEB Component] Should navigate to contact us page by click on 'Contact us' button","tests.web.component.base","Mon Apr 13 06:36:55 UTC 2026","passed","Mon Apr 13 06:36:56 UTC 2026","TestHeaderComponent","test_header_component","",""
"","4058","[WEB] Sign up with valid data. Case: 'birth_year' = 1","tests.web.component.auth","Mon Apr 13 06:42:17 UTC 2026","passed","Mon Apr 13 06:42:21 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'name' length = min - 1","tests.web.component.review","Mon Apr 13 06:52:26 UTC 2026","skipped","Mon Apr 13 06:52:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","8119","Purchase products with login before checkout","tests.web.e2e","Mon Apr 13 06:53:44 UTC 2026","passed","Mon Apr 13 06:53:52 UTC 2026","TestPlaceOrder","test_place_order","",""
"","417","[API] Create user should return 200_OK when send create user request with valid data. Case: 'first_name' length = max","tests.api.user","Mon Apr 13 06:33:05 UTC 2026","passed","Mon Apr 13 06:33:05 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = min","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","348","test_search_products_returns_empty_array","tests.api.product","Mon Apr 13 06:33:01 UTC 2026","passed","Mon Apr 13 06:33:01 UTC 2026","TestProductApi","test_product","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_day' is absent","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","498","[WEB Component] Pay with valid card should show success status message. Case: valid: name min length","tests.web.component.payment","Mon Apr 13 06:41:04 UTC 2026","passed","Mon Apr 13 06:41:04 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","4114","[WEB] Sign up with valid data. Case: 'first_name' length = min","tests.web.component.auth","Mon Apr 13 06:36:15 UTC 2026","passed","Mon Apr 13 06:36:19 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_day' is invalid positive","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'message' length = min + 1","tests.web.component.review","Mon Apr 13 06:52:26 UTC 2026","skipped","Mon Apr 13 06:52:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains letters","tests.web.component.payment","Mon Apr 13 06:44:27 UTC 2026","skipped","Mon Apr 13 06:44:27 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","208","[API] Create user should return 200_OK when send create user request with valid data. Case: 'mobile_number' length = max - 1","tests.api.user","Mon Apr 13 06:33:08 UTC 2026","passed","Mon Apr 13 06:33:09 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'name' length = max - 1","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 200_OK when send update user request with valid data. Case: 'birth_day' = 1","tests.api.user","Mon Apr 13 06:33:19 UTC 2026","broken","Mon Apr 13 06:33:19 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'company' is empty","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_day' is zero","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'state' length = max","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'state' length = min + 1","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","207","[API] Create user should return 200_OK when send create user request with valid data. Case: 'first_name' length = max - 1","tests.api.user","Mon Apr 13 06:33:04 UTC 2026","passed","Mon Apr 13 06:33:04 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = max - 1","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","520","[WEB] Sign in with invalid credentials. Case: {case_title}","tests.web.component.auth","Mon Apr 13 06:34:19 UTC 2026","passed","Mon Apr 13 06:34:19 UTC 2026","TestLoginWeb","test_login_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'address2' length = min","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3729","[WEB] Sign up with valid data. Case: 'company' length = min + 1","tests.web.component.auth","Mon Apr 13 06:43:26 UTC 2026","passed","Mon Apr 13 06:43:29 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","490","[WEB Component] Header has expected screenshot when authorized","tests.web.component.base","Mon Apr 13 06:55:31 UTC 2026","passed","Mon Apr 13 06:55:31 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains text after domain","tests.web.component.review","Mon Apr 13 06:52:26 UTC 2026","skipped","Mon Apr 13 06:52:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","154","[API] Create user should return 200_OK when send create user request with valid data. Case: 'state' length = min + 1","tests.api.user","Mon Apr 13 06:33:17 UTC 2026","passed","Mon Apr 13 06:33:17 UTC 2026","TestCreateUserApi","test_create_user","",""
"","766","[WEB Component] Should navigate to main page by click on header logo","tests.web.component.base","Mon Apr 13 06:34:34 UTC 2026","passed","Mon Apr 13 06:34:35 UTC 2026","TestHeaderComponent","test_header_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' is empty","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","3424","[WEB] Sign up with valid data. Case: 'birth_year' = 10000","tests.web.component.auth","Mon Apr 13 06:42:40 UTC 2026","passed","Mon Apr 13 06:42:43 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_year' is negative","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[WEB Component] Should not subscribe with invalid email","tests.web.component.base","Mon Apr 13 06:55:50 UTC 2026","skipped","Mon Apr 13 06:55:50 UTC 2026","TestSubscriptionComponent","test_subscription_component","",""
"","3388","[WEB] Sign up with valid data. Case: 'address1' length = min + 1","tests.web.component.auth","Mon Apr 13 06:48:00 UTC 2026","passed","Mon Apr 13 06:48:04 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB Component] Pay with invalid card should show error message. Case: card number contains dashes","tests.web.component.payment","Mon Apr 13 06:44:27 UTC 2026","skipped","Mon Apr 13 06:44:27 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","2456","[WEB] Should add product review with valid data. Case: 'message' length = max","tests.web.component.review","Mon Apr 13 06:52:23 UTC 2026","passed","Mon Apr 13 06:52:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' length = max + 1","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'first_name' length = min","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_year' = 1","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'birth_year' is negative","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","210","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = min","tests.api.user","Mon Apr 13 06:33:05 UTC 2026","passed","Mon Apr 13 06:33:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains '.' before dog symbol","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' length = min - 1","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","2416","[WEB Component] Products Carousel should last products when scroll left on first slide","tests.web.component.carousel","Mon Apr 13 06:56:55 UTC 2026","passed","Mon Apr 13 06:56:58 UTC 2026","TestProductCarousel","test_product_carousel","",""
"","0","[WEB] Sign up with invalid data. Case: 'address1' length = min + 1","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'mobile_number' is absent","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","953","[WEB Component] Brand filter should have expected screenshot","tests.web.component.filter","Mon Apr 13 06:57:45 UTC 2026","passed","Mon Apr 13 06:57:46 UTC 2026","TestBrandFilter","test_brand_filter","",""
"","405","[WEB Component] Should remove product from cart","tests.web.component.product","Mon Apr 13 06:47:53 UTC 2026","passed","Mon Apr 13 06:47:53 UTC 2026","TestProductItem","test_product_item","",""
"","9843","[WEB] Sign in with valid data","tests.web.component.auth","Mon Apr 13 06:33:49 UTC 2026","passed","Mon Apr 13 06:33:59 UTC 2026","TestLoginWeb","test_login_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' is empty","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4685","[WEB] Sign up with valid data. Case: 'last_name' length = max","tests.web.component.auth","Mon Apr 13 06:38:48 UTC 2026","passed","Mon Apr 13 06:38:53 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","3699","[WEB] Sign up with valid data. Case: 'zipcode' length = min + 1","tests.web.component.auth","Mon Apr 13 06:51:06 UTC 2026","passed","Mon Apr 13 06:51:09 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'city' length = max + 1","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains '-' after '@'","tests.web.component.review","Mon Apr 13 06:52:26 UTC 2026","skipped","Mon Apr 13 06:52:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains mail server as ip and port","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'company' length = min - 1","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","385","[API] Update user should return 200_OK when send update user request with valid data. Case: 'city' length = min + 1","tests.api.user","Mon Apr 13 06:33:39 UTC 2026","passed","Mon Apr 13 06:33:39 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB Component] Payment component should have expected screenshot","tests.web.component.payment","Mon Apr 13 06:58:29 UTC 2026","failed","Mon Apr 13 06:58:29 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'zipcode' has invalid format","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'city' length = max","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'city' length = max + 1","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","352","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = max","tests.api.user","Mon Apr 13 06:33:33 UTC 2026","passed","Mon Apr 13 06:33:33 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' is absent","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1482","[WEB Component] Should add product to cart when click on add to cart button multiple times","tests.web.component.product","Mon Apr 13 06:46:05 UTC 2026","passed","Mon Apr 13 06:46:06 UTC 2026","TestProductCard","test_product_details_component","",""
"","431","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = min","tests.api.user","Mon Apr 13 06:33:34 UTC 2026","passed","Mon Apr 13 06:33:35 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'birth_month' is zero","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'first_name' length = max + 1","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","4375","[WEB] Sign up with valid data. Case: 'last_name' length = min","tests.web.component.auth","Mon Apr 13 06:37:48 UTC 2026","passed","Mon Apr 13 06:37:52 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","565","[API] Update user should return 200_OK when send update user request with valid data. Case: 'first_name' length = min","tests.api.user","Mon Apr 13 06:33:07 UTC 2026","passed","Mon Apr 13 06:33:07 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","194","[API] Create user should return 200_OK when send create user request with valid data. Case: 'state' length = max - 1","tests.api.user","Mon Apr 13 06:33:17 UTC 2026","passed","Mon Apr 13 06:33:17 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' is absent","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","177","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_month' = 1","tests.api.user","Mon Apr 13 06:33:10 UTC 2026","passed","Mon Apr 13 06:33:10 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3538","[WEB] Sign up with valid data. Case: 'city' length = max","tests.web.component.auth","Mon Apr 13 06:47:16 UTC 2026","passed","Mon Apr 13 06:47:19 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'email' contains domain with one letter","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1425","[WEB Component] Brand filter should filters products by brand","tests.web.component.filter","Mon Apr 13 06:38:33 UTC 2026","passed","Mon Apr 13 06:38:35 UTC 2026","TestBrandFilter","test_brand_filter","",""
"","384","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = min + 1","tests.api.user","Mon Apr 13 06:33:06 UTC 2026","passed","Mon Apr 13 06:33:06 UTC 2026","TestCreateUserApi","test_create_user","",""
"","10247","[WEB] Sign up with valid data. Case: 'mobile_number' length = min + 1","tests.web.component.auth","Mon Apr 13 06:39:37 UTC 2026","failed","Mon Apr 13 06:39:48 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' not contains domain","tests.web.component.review","Mon Apr 13 06:52:26 UTC 2026","skipped","Mon Apr 13 06:52:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'name' is empty","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","147","[API] Create user should return 200_OK when send create user request with valid data. Case: 'city' length = max - 1","tests.api.user","Mon Apr 13 06:33:19 UTC 2026","passed","Mon Apr 13 06:33:19 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1942","[WEB Component] Product details should have expected data","tests.web.component.product","Mon Apr 13 06:59:17 UTC 2026","failed","Mon Apr 13 06:59:19 UTC 2026","TestProductCard","test_product_details_component","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'last_name' length = max + 1","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","272","[API] Update user should return 200_OK when send update user request with valid data. Case: 'address1' length = min","tests.api.user","Mon Apr 13 06:33:29 UTC 2026","passed","Mon Apr 13 06:33:30 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","1993","[WEB Component] Pay with valid card should show success status message. Case: valid: name max length","tests.web.component.payment","Mon Apr 13 06:41:28 UTC 2026","passed","Mon Apr 13 06:41:30 UTC 2026","TestPaymentComponent","test_payment_component","",""
"","2437","[WEB Component] Image Carousel should show first image when scroll right on last image","tests.web.component.carousel","Mon Apr 13 06:55:53 UTC 2026","passed","Mon Apr 13 06:55:55 UTC 2026","TestImageCarousel","test_image_carousel","",""
"","534","[API] Create user should return 200_OK when send create user request with valid data. Case: 'birth_year' = 1","tests.api.user","Mon Apr 13 06:33:11 UTC 2026","passed","Mon Apr 13 06:33:12 UTC 2026","TestCreateUserApi","test_create_user","",""
"","1923","[WEB Component] Should increase product item quantity","tests.web.component.product","Mon Apr 13 06:47:29 UTC 2026","passed","Mon Apr 13 06:47:31 UTC 2026","TestProductItem","test_product_item","",""
"","467","[API] Update user should return 200_OK when send update user request with valid data. Case: 'last_name' length = max - 1","tests.api.user","Mon Apr 13 06:33:14 UTC 2026","passed","Mon Apr 13 06:33:15 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","4466","[WEB] Sign up with valid data. Case: 'first_name' length = max","tests.web.component.auth","Mon Apr 13 06:37:24 UTC 2026","passed","Mon Apr 13 06:37:29 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'zipcode' is empty","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","220","[API] Create user should return 200_OK when send create user request with valid data. Case: 'last_name' length = max","tests.api.user","Mon Apr 13 06:33:07 UTC 2026","passed","Mon Apr 13 06:33:07 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'last_name' is empty","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","289","[API] Update user should return 200_OK when send update user request with valid data. Case: 'name' length = min + 1","tests.api.user","Mon Apr 13 06:33:03 UTC 2026","passed","Mon Apr 13 06:33:04 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Sign up with invalid data. Case: 'company' length = max - 1","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'mobile_number' length = max","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","0","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = min + 1","tests.api.user","Mon Apr 13 06:33:29 UTC 2026","broken","Mon Apr 13 06:33:29 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'state' is absent","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'mobile_number' is empty","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'first_name' is absent","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'name' length = max + 1","tests.web.component.review","Mon Apr 13 06:52:26 UTC 2026","skipped","Mon Apr 13 06:52:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Should not add product review with invalid data. Case: 'email' contains '.' before dog symbol","tests.web.component.review","Mon Apr 13 06:52:26 UTC 2026","skipped","Mon Apr 13 06:52:26 UTC 2026","TestReviewComponent","test_review_component","",""
"","0","[WEB] Sign up with invalid data. Case: 'birth_day' length = 31","tests.web.component.auth","Mon Apr 13 06:34:16 UTC 2026","skipped","Mon Apr 13 06:34:16 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","99","[API] Get csrf should return 200_OK when send get csrf request and contains csrf cookie","tests.api.auth","Mon Apr 13 06:32:59 UTC 2026","passed","Mon Apr 13 06:32:59 UTC 2026","TestAuthApi","test_auth","",""
"","0","[API] Create user should return 400_BAD_REQUEST when send create user request with invalid data. Case: 'first_name' length = min - 1","tests.api.user","Mon Apr 13 06:32:59 UTC 2026","skipped","Mon Apr 13 06:32:59 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3390","[WEB] Sign up with valid data. Case: 'address2' length = min + 1","tests.web.component.auth","Mon Apr 13 06:49:31 UTC 2026","passed","Mon Apr 13 06:49:34 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","463","[API] Update user should return 200_OK when send update user request with valid data. Case: 'state' length = min + 1","tests.api.user","Mon Apr 13 06:33:35 UTC 2026","passed","Mon Apr 13 06:33:36 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","436","[API] Update user should return 200_OK when send update user request with valid data. Case: 'company' length = max","tests.api.user","Mon Apr 13 06:33:33 UTC 2026","passed","Mon Apr 13 06:33:34 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","0","[API] Update user should return 400_BAD_REQUEST when send update user request with invalid data. Case: 'state' is empty","tests.api.user","Mon Apr 13 06:33:42 UTC 2026","skipped","Mon Apr 13 06:33:42 UTC 2026","TestUpdateUserApi","test_update_user","",""
"","2027","[API] Create user should return 200_OK when send create user request with valid data. Case: 'company' length = min","tests.api.user","Mon Apr 13 06:33:12 UTC 2026","passed","Mon Apr 13 06:33:14 UTC 2026","TestCreateUserApi","test_create_user","",""
"","3427","[WEB] Sign up with valid data. Case: 'last_name' length = max - 1","tests.web.component.auth","Mon Apr 13 06:38:26 UTC 2026","passed","Mon Apr 13 06:38:29 UTC 2026","TestSignUpWeb","test_signup_component","",""
"","829","[API] Create user should return 200_OK when send create user request with valid data. Case: 'zipcode' length = min + 1","tests.api.user","Mon Apr 13 06:33:27 UTC 2026","passed","Mon Apr 13 06:33:28 UTC 2026","TestCreateUserApi","test_create_user","",""
